"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
1.1484,0.002476391505,0.06866257179
1.14845,0.002233674647,0.06883250802
1.1485,0.0024917295,0.06863773242
1.14855,0.002298846753,0.06874064927
1.1486,0.002556516218,0.06853370867
1.14865,0.002313375073,0.06870001784
1.1487,0.002570921761,0.06850638276
1.14875,0.002377588697,0.06860698912
1.1488,0.002584714503,0.06840855692
1.14885,0.002341270898,0.06863578645
1.1489,0.002598605007,0.06845598997
1.14895,0.002355216271,0.06862682502
1.149,0.002612485783,0.06843517065
1.14905,0.002369018522,0.06860344548
1.1491,0.00252613563,0.06843517461
1.14915,0.00228291486,0.06872104551
1.1492,0.002440532846,0.06857508606
1.14925,0.002197825127,0.06886349975
1.1493,0.002456056046,0.06869066262
1.14935,0.002213528548,0.06886458517
1.1494,0.002471707886,0.0686700796
1.14945,0.002229108809,0.06884002706
1.1495,0.00243715772,0.06865313845
1.14955,0.002194632987,0.06888256412
1.1496,0.002452907703,0.06869814349
1.14965,0.002260319386,0.06880395411
1.1497,0.002468201312,0.06860510611
1.14975,0.002225507792,0.06883237833
1.1498,0.002483590293,0.06864856706
1.14985,0.002290773697,0.06875363238
1.1499,0.002548494027,0.06854701197
1.14995,0.002305399166,0.06871352941
1.15,0.002512961663,0.06852775869
1.15005,0.002269881157,0.06875758763
1.1501,0.002477636121,0.06858384401
1.15015,0.002234751656,0.06881588321
1.1502,0.002442728564,0.0686413642
1.15025,0.002200059203,0.06887313464
1.1503,0.002458299187,0.06868936698
1.15035,0.002215684716,0.06886146295
1.1504,0.002473851298,0.06866668269
1.15045,0.002231111839,0.0688366863
1.1505,0.002489182731,0.0686418776
1.15055,0.002246351027,0.06881164026
1.1506,0.002504326053,0.06861713511
1.15065,0.002261415266,0.06878670033
1.1507,0.002519294868,0.06859250669
1.15075,0.002276301591,0.06876188326
1.1508,0.002484042362,0.06857601481
1.15085,0.002241121384,0.06880582226
1.1509,0.002499104078,0.06862306922
1.15095,0.002256182901,0.06879485508
1.151,0.00246404436,0.06860899774
1.15105,0.002221143069,0.06883889676
1.1511,0.002429194698,0.06866352298
1.15115,0.002186450176,0.06889527534
1.1512,0.002444774583,0.0687110876
1.15125,0.002202087169,0.06888346279
1.1513,0.002460338083,0.06868845746
1.15135,0.002217593294,0.06885873019
1.1514,0.002475748633,0.06866367933
1.15145,0.002232938827,0.06883367469
1.1515,0.002490998228,0.06863891713
1.15155,0.002248119679,0.06880870007
1.1516,0.002506083499,0.06861424855
1.15165,0.002263132669,0.06878382841
1.1517,0.002521001319,0.06858968507
1.15175,0.00227797474,0.06875906947
1.1518,0.002485702967,0.06857324813
1.15185,0.002242755393,0.06880308697
1.1519,0.00240063245,0.06864397594
1.15195,0.002158069252,0.06892916319
1.152,0.002366498094,0.06876202035
1.15205,0.002124262689,0.06899474284
1.1521,0.002382966446,0.06880865888
1.15215,0.002190693612,0.06891633791
1.1522,0.00244903973,0.06870905035
1.15225,0.002206507288,0.06887727299
1.1523,0.00246473248,0.06868155646
1.15235,0.002272010714,0.06878515395
1.1524,0.002529851283,0.06857802951
1.15245,0.002286853373,0.06874481162
1.1525,0.00254457147,0.06855064941
1.15255,0.002301473993,0.06871957578
1.1526,0.002559096757,0.06852619736
1.15265,0.002315853007,0.06869510012
1.1527,0.002573382307,0.06850208458
1.15275,0.002329982415,0.06867090606
1.1528,0.002537368413,0.06848625144
1.15285,0.002293978464,0.06871651761
1.1529,0.002551621534,0.06853574062
1.15295,0.002358191181,0.06863959393
1.153,0.002615473697,0.06843363932
1.15305,0.002371710023,0.0685993384
1.1531,0.002578812738,0.06841508563
1.15315,0.002335109997,0.06864555287
1.1532,0.002542422562,0.06847432469
1.15325,0.002298946102,0.06870731176
1.1533,0.002506493938,0.06853530552
1.15335,0.002263246609,0.06876800221
1.1534,0.002471024533,0.06859465839
1.15345,0.002228002868,0.06882696409
1.1535,0.002436004628,0.06865231071
1.15355,0.0021932051,0.06888423979
1.1536,0.002451487559,0.06870031242
1.15365,0.002208749729,0.06887265231
1.1537,0.002466959302,0.06867779656
1.15375,0.002224151656,0.0688480172
1.1538,0.002482266028,0.06865311281
1.15385,0.002239381001,0.06882307091
1.1539,0.002497399873,0.06862846461
1.15395,0.002254433897,0.06879822711
1.154,0.002462302512,0.06861194552
1.15405,0.002219362272,0.06884182468
1.1541,0.0024774822,0.06865838526
1.15415,0.002234581561,0.06883046646
1.1542,0.002492629753,0.06863616495
1.15425,0.002249608949,0.06880614507
1.1543,0.002507563189,0.06861180217
1.15435,0.002264454607,0.06878154222
1.1544,0.002522314692,0.06858749809
1.15445,0.002279084614,0.06875709295
1.1545,0.002536851228,0.06856337916
1.15455,0.002293535933,0.06873280556
1.1546,0.002551209656,0.06853940147
1.15465,0.002307822205,0.0687086417
1.1547,0.002515341501,0.06852355789
1.15475,0.002272037188,0.06875378626
1.1548,0.002529822108,0.06857223638
1.15485,0.002286579,0.06874397805
1.1549,0.002494235425,0.06855887822
1.15495,0.00225107792,0.06878905487
1.155,0.002508997064,0.06860676078
1.15505,0.002315813281,0.06871158756
1.1551,0.002523314397,0.06851330206
1.15515,0.002280000608,0.06874096228
1.1552,0.002537735381,0.06855915552
1.15525,0.002294421556,0.06873076395
1.1553,0.002451957331,0.06856141446
1.15535,0.002208886238,0.06884603343
1.1554,0.002416981036,0.06868102329
1.15545,0.002174244999,0.06891462569
1.1555,0.002432644018,0.06873038879
1.15555,0.002189971592,0.06890297973
1.1556,0.002448297269,0.0687077521
1.15565,0.00220555509,0.06887824791
1.1557,0.002463785205,0.06868298246
1.15575,0.002220918171,0.06885326448
1.1558,0.002479052689,0.06865831973
1.15585,0.002236050566,0.06882846772
1.1559,0.00249409025,0.06863385644
1.15595,0.002250959854,0.06880387028
1.156,0.002508905476,0.06860958972
1.15605,0.002265698984,0.06877941924
1.1561,0.002523551054,0.06858544387
1.15615,0.002380143345,0.06862204193
1.1562,0.002637317745,0.0684000716
1.15625,0.0024432959,0.06849319896
1.1563,0.002649952945,0.06829406779
1.15635,0.002405771683,0.06852142707
1.1564,0.002612610032,0.06835212779
1.15645,0.0023686488,0.06858581482
1.1565,0.002575733402,0.06841655185
1.15655,0.002332004061,0.06865011087
1.1566,0.002489264506,0.0684950285
1.15665,0.002245937536,0.06878322462
1.1567,0.002453795128,0.06862059076
1.15675,0.002210768069,0.06885489922
1.1568,0.002468940015,0.06867205636
1.15685,0.002225971841,0.06884448679
1.1569,0.002484073862,0.06865007811
1.15695,0.002240997035,0.06882029083
1.157,0.002499005521,0.06862581739
1.15705,0.002255851485,0.06879577538
1.1571,0.002463694329,0.06860961065
1.15715,0.002220633673,0.06883965881
1.1572,0.002428674059,0.06866433506
1.15725,0.002185837706,0.06889621722
1.1573,0.002444165813,0.06871205336
1.15735,0.002201398187,0.06888453173
1.1574,0.002459653287,0.06868955009
1.15745,0.002216823673,0.0688599342
1.1575,0.002474983723,0.06866490844
1.15755,0.002232084561,0.06883502258
1.1576,0.002490149231,0.0686402911
1.15765,0.002247176874,0.06881020013
1.1577,0.00250514655,0.06861577556
1.15775,0.002262050438,0.06878553786
1.1578,0.002519925813,0.06859144521
1.15785,0.002276742433,0.0687610361
1.1579,0.002484462236,0.0685752694
1.15795,0.002241362933,0.06880531101
1.158,0.002449281426,0.06863067054
1.15805,0.002206399278,0.06886265231
1.1581,0.002464599546,0.06867918137
1.15815,0.002221778992,0.06885142757
1.1582,0.002429846895,0.06866487196
1.15825,0.002187112761,0.06889465179
1.1583,0.002445433846,0.06871010967
1.15835,0.002202705129,0.06888245285
1.1584,0.002460952199,0.06868746865
1.15845,0.002268062076,0.06879151415
1.1585,0.002525927399,0.06858448004
1.15855,0.002282707412,0.06875161917
1.1586,0.002540451862,0.06855749429
1.15865,0.00229713959,0.06872675996
1.1587,0.00255479012,0.06853340449
1.15875,0.002311403744,0.06870257161
1.1588,0.002518902155,0.06851755436
1.15885,0.002275550637,0.06874782213
1.1589,0.002483246404,0.06857442852
1.15895,0.002240105895,0.06880682345
1.159,0.002448027397,0.06863261788
1.15905,0.002205116236,0.06886471836
1.1591,0.002463324451,0.06868123505
1.15915,0.0022204821,0.06885352893
1.1592,0.002378490761,0.06868252496
1.15925,0.002135913734,0.06896531878
1.1593,0.002394528666,0.06878882094
1.15935,0.002152123868,0.06896311379
1.1594,0.002410680278,0.06876733023
1.15945,0.002168216042,0.06893825158
1.1595,0.002426675806,0.06874221773
1.15955,0.002184141932,0.06891282564
1.1596,0.002442504285,0.06871708156
1.15965,0.00219989694,0.06888747048
1.1597,0.002458162211,0.06869203391
1.15975,0.002215477809,0.06886221383
1.1598,0.002473646397,0.06866708724
1.15985,0.002230881424,0.06883706573
1.1599,0.002488953764,0.06864225102
1.15995,0.002246104778,0.0688120357
1.16,0.00250408134,0.06861753462
1.16005,0.002261144967,0.06878713322
1.1601,0.002519026259,0.06859294741
1.16015,0.002275999195,0.06876236772
1.1602,0.002533785759,0.06856849868
1.16025,0.002290664771,0.06873774859
1.1603,0.002548357185,0.06854419771
1.16035,0.002355041373,0.06864565883
1.1604,0.002612345837,0.06843914391
1.16045,0.002368726581,0.0686046515
1.1605,0.002625908693,0.06841223503
1.16055,0.002382175643,0.06858034562
1.1606,0.002589217301,0.06839685384
1.16065,0.002345533497,0.0686273782
1.1607,0.002552783716,0.06845652349
1.16075,0.002309293711,0.06868955536
1.1608,0.002566835625,0.06850990884
1.16085,0.002323383885,0.06868148871
1.1609,0.002530802872,0.06849726651
1.16095,0.002287405488,0.06872767328
1.161,0.002495026837,0.0685547185
1.16105,0.002251816461,0.06878723068
1.1611,0.002459661432,0.06861345955
1.16115,0.002216640384,0.06884572459
1.1612,0.002474776379,0.06866267767
1.16125,0.002231784371,0.06883497954
1.1613,0.002489849991,0.06864068281
1.16135,0.002246702749,0.06881086171
1.1614,0.002504675208,0.06861652675
1.16145,0.002261407803,0.06878650521
1.1615,0.002519287086,0.06859248147
1.16155,0.002275914106,0.06876230608
1.1616,0.002433531934,0.06859219869
1.16165,0.002190381596,0.0688765585
1.1617,0.002448660406,0.06870272657
1.16175,0.002205653038,0.06887713382
1.1618,0.002463880897,0.06868266207
1.16185,0.002220775831,0.06885333889
1.1619,0.002478910963,0.06865852176
1.16195,0.00223569757,0.06882892675
1.162,0.002493739262,0.06863440779
1.16205,0.002250414315,0.06880465906
1.1621,0.002458267593,0.06861848043
1.16215,0.002214934715,0.06884887342
1.1622,0.002473081998,0.06866548839
1.16225,0.002229757573,0.06883812894
1.1623,0.002487835602,0.06864393225
1.16235,0.002294320611,0.06874777371
1.1624,0.00255201833,0.06854114333
1.16245,0.002308128682,0.06870845052
1.1625,0.002565708593,0.06851509243
1.16255,0.002321655851,0.06868474688
1.1626,0.00252902373,0.06850025055
1.16265,0.002285011698,0.06873137012
1.1627,0.002492585502,0.06855864595
1.16275,0.002248770211,0.06879194906
1.1628,0.002456572137,0.06861839309
1.16285,0.002212956051,0.06885142993
1.1629,0.002471114519,0.06866855558
1.16295,0.002227537107,0.06884160162
1.163,0.002485628764,0.06864749319
1.16305,0.002241956785,0.06881837744
1.1631,0.002499958641,0.06862419792
1.16315,0.002256184852,0.06879486558
1.1632,0.002514096755,0.06860098444
1.16325,0.002270167453,0.06877156054
1.1633,0.002527990308,0.06857801612
1.16335,0.002283945036,0.06874847638
1.1634,0.002541679646,0.06855524607
1.16345,0.002297533308,0.06872557098
1.1635,0.002505033931,0.06854067787
1.16355,0.00226089227,0.06877201679
1.1636,0.002468590847,0.06859856268
1.16365,0.002224631881,0.06883199209
1.1637,0.002432556819,0.06865769351
1.16375,0.002188800359,0.0688908491
1.1638,0.00244710917,0.06870724266
1.16385,0.002203394973,0.06888078653
1.1639,0.002461636821,0.06868627235
1.16395,0.002217783868,0.0688578058
1.164,0.002475936954,0.06866326645
1.16405,0.00223193085,0.06883465171
1.1641,0.002489995398,0.06864043039
1.16415,0.0022458434,0.06881172373
1.1642,0.002503820309,0.06861782766
1.16425,0.002259529773,0.06878902766
1.1643,0.002517419937,0.06859545316
1.16435,0.002272998191,0.06876655633
1.1644,0.002530802476,0.06857329927
1.16445,0.002286303111,0.06874425354
1.1645,0.00244364732,0.0685749336
1.16455,0.002199416087,0.06886098834
1.1646,0.002357256825,0.06871176628
1.16465,0.002113544712,0.0689995404
1.1647,0.002271908842,0.06884693996
1.16475,0.00202871021,0.06913205731
1.1648,0.002287960412,0.06895191132
1.16485,0.00204493717,0.06912820627
1.1649,0.002304126966,0.06893073642
1.16495,0.002111102283,0.06904031473
1.165,0.00236992633,0.06883281047
1.16505,0.002176565575,0.06893879736
1.1651,0.002434997965,0.06873136024
1.16515,0.002241283292,0.06883520048
1.1652,0.002499316862,0.06862808212
1.16525,0.002305233474,0.06872982981
1.1653,0.002562861654,0.0685230543
1.16535,0.002368395064,0.06862273414
1.1654,0.002575447942,0.06842434965
1.16545,0.002330727111,0.06865325345
1.1655,0.002537962645,0.06848181776
1.16555,0.002293449057,0.06871605431
1.1656,0.002551093117,0.06853636794
1.16565,0.002306588836,0.06870942263
1.1657,0.002564175793,0.06851736014
1.16575,0.002319532741,0.06868795267
1.1658,0.002577036479,0.0684957237
1.16585,0.002332256837,0.06866615008
1.1659,0.002589677265,0.06847422099
1.16595,0.002344768319,0.06864456688
1.166,0.002602106327,0.06845295132
1.16605,0.002357121114,0.06862316816
1.1661,0.002513999345,0.06845549427
1.16615,0.002269285764,0.06874334366
1.1662,0.002476870222,0.0685820362
1.16625,0.002232519985,0.06881816946
1.1663,0.002490553716,0.06863672985
1.16635,0.002246288749,0.06881040018
1.1664,0.002454073676,0.06862503168
1.16645,0.002209912116,0.06885661178
1.1665,0.002417901989,0.06868152216
1.16655,0.002173969582,0.06891480184
1.1666,0.002432369837,0.06873078022
1.16665,0.002188510532,0.06890470292
1.1667,0.002396659809,0.06871800148
1.16675,0.002152901392,0.06894916682
1.1668,0.002411431557,0.06876404702
1.16685,0.002217777061,0.06887234638
1.1669,0.002475955361,0.06866579524
1.16695,0.002281949104,0.0687684849
1.167,0.002539726101,0.06856163226
1.16705,0.002345346157,0.06866213431
1.1671,0.00260271409,0.0684556138
1.16715,0.002357922276,0.06862267806
1.1672,0.002615174841,0.06843064436
1.16725,0.002370291886,0.06860036785
1.1673,0.002577290161,0.06841725709
1.16735,0.002332479615,0.06864933398
1.1674,0.002539695031,0.0684786665
1.16745,0.0022951005,0.06871314733
1.1675,0.002552733672,0.06853358981
1.16755,0.002308199032,0.06870667312
1.1676,0.002515598933,0.06852269215
1.16765,0.00227109289,0.06875458947
1.1677,0.002478697045,0.06858168736
1.16775,0.002234344226,0.06881565514
1.1678,0.002492367322,0.06863385433
1.16785,0.00224802188,0.06880751023
1.1679,0.002505983945,0.06861416596
1.16795,0.002261567058,0.06878556021
1.168,0.002519444128,0.06859209657
1.16805,0.002274964672,0.06876324227
1.1681,0.002482564362,0.06857808475
1.16815,0.002238177762,0.068809817
1.1682,0.002496177528,0.06862770755
1.16825,0.002251858986,0.06880120648
1.1683,0.00250979685,0.06860790971
1.16835,0.002265415255,0.06877918954
1.1684,0.002523267892,0.06858578232
1.16845,0.002278815742,0.06875682325
1.1685,0.002536582799,0.06856369096
1.16855,0.002292009354,0.06873461874
1.1686,0.002499499531,0.06854983534
1.16865,0.002255000969,0.06878167595
1.1687,0.002512893668,0.06860017826
1.16875,0.002268463414,0.06877357873
1.1688,0.002526295682,0.06858067114
1.16885,0.002281801151,0.0687517833
1.1689,0.002489359578,0.0685667791
1.16895,0.002244951863,0.0687985258
1.169,0.002502908639,0.06861665055
1.16905,0.00225856344,0.06879008689
1.1691,0.00251645878,0.06859693812
1.16915,0.002272044453,0.06876813398
1.1692,0.002529854803,0.06857486911
1.16925,0.002285363845,0.06874583286
1.1693,0.002543088878,0.06855284509
1.16935,0.002298518213,0.06872365476
1.1694,0.002556158448,0.06853095912
1.16945,0.002311505221,0.06870162428
1.1695,0.002569061239,0.0685092221
1.16955,0.002324274104,0.06867980085
1.1696,0.002581746778,0.06848771765
1.16965,0.002336816114,0.06865823445
1.1697,0.002594206444,0.06846647164
1.16975,0.002349139875,0.06863692386
1.1698,0.002556245488,0.06845351398
1.16985,0.002311256558,0.06868588338
1.1699,0.002518580623,0.06851458354
1.16995,0.002273826888,0.06874921397
1.17,0.002481392305,0.06857702515
1.17005,0.002236876087,0.06881132445
1.1701,0.002494882944,0.06862971108
1.17015,0.002250442599,0.06880345776
1.1702,0.002458185916,0.06861824405
1.17025,0.002213843691,0.06885004788
1.1703,0.002471996734,0.06866713899
1.17035,0.002227673872,0.06884097622
1.1704,0.002435556594,0.0686552398
1.17045,0.002191322026,0.06888694248
1.1705,0.002449615543,0.06870325589
1.17055,0.002205452758,0.06887722768
1.1706,0.002463681461,0.06868294299
1.17065,0.002219416378,0.06885492368
1.1707,0.002477558897,0.06866060083
1.17075,0.00223322411,0.06883235299
1.1708,0.002491280231,0.06863830473
1.17085,0.00224688885,0.06880986734
1.1709,0.002504858928,0.06861610065
1.17095,0.002260407773,0.06878748121
1.171,0.002417893668,0.06861764691
1.17105,0.002173711195,0.06890322818
1.1711,0.002432092505,0.06872918284
1.17115,0.002188095805,0.06890493019
1.1712,0.002446431202,0.06871055159
1.17125,0.002202334509,0.06888270427
1.1713,0.002460583274,0.06868800163
1.17135,0.002216415944,0.06885987384
1.1714,0.002474577279,0.06866543876
1.17145,0.002230352346,0.06883711553
1.1715,0.002488426579,0.0686429635
1.17155,0.002244140815,0.06881445378
1.1716,0.002451935961,0.0686286223
1.17165,0.00220769756,0.06886021505
1.1717,0.002415690793,0.06868507936
1.17175,0.002171669834,0.06891846481
1.1718,0.002430084152,0.06873440998
1.17185,0.002186141178,0.06890846271
1.1719,0.002444489269,0.06871371907
1.17195,0.002200494762,0.06888574374
1.172,0.002458755025,0.06869095048
1.17205,0.002214701824,0.06886272192
1.1721,0.002422686199,0.0686762385
1.17215,0.002178728757,0.06890754397
1.1722,0.002437100439,0.06872331342
1.17225,0.002193208763,0.06889714307
1.1723,0.002451513417,0.06870250049
1.17235,0.002257601198,0.06880805056
1.1724,0.002515531442,0.06860146875
1.17245,0.002271221389,0.06877014976
1.1725,0.002529038133,0.06857634376
1.17255,0.002284648185,0.06874711448
1.1726,0.002542377957,0.06855404694
1.17265,0.002297910091,0.0687247434
1.1727,0.002555554366,0.0685319854
1.17275,0.002310957779,0.0687025861
1.1728,0.002518335049,0.06851818106
1.17285,0.002273806573,0.06875001794
1.1729,0.002481394771,0.06857719802
1.17295,0.002237088373,0.06881112338
1.173,0.002444908941,0.06863742707
1.17305,0.002200826704,0.06887104398
1.1731,0.002459060463,0.06868799473
1.17315,0.002214993704,0.06886178131
1.1732,0.002473163193,0.06866765394
1.17325,0.002229019984,0.06883932495
1.1733,0.002487102615,0.06864512316
1.17335,0.002242892416,0.06881655036
1.1734,0.002500887874,0.06862262536
1.17345,0.002256607431,0.06879387617
1.1735,0.002514516145,0.06860024079
1.17355,0.002270162392,0.06877132407
1.1736,0.002477801642,0.06858601404
1.17365,0.002233482241,0.06881765331
