"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
0.0365,0.006347774186,0.06339296903
0.03655,0.006534478917,0.0631864079
0.0366,0.006369858259,0.06331316105
0.03665,0.006556235591,0.06309325834
0.0367,0.006391277388,0.06321177896
0.03675,0.006627367543,0.06297942983
0.0368,0.006461861699,0.06299942696
0.03685,0.006646921976,0.06271334505
0.0369,0.006480550737,0.06278984371
0.03695,0.00666490003,0.06254144098
0.037,0.006497947655,0.06264246159
0.03705,0.006731863338,0.06240309149
0.0371,0.006564282243,0.06241812802
0.03715,0.006747151952,0.06213131238
0.0372,0.006578681782,0.06220731004
0.03725,0.006710760763,0.06197824071
0.0373,0.006541917427,0.06217817579
0.03735,0.006674050626,0.06203273215
0.0374,0.006505476907,0.06228846889
0.03745,0.006638091692,0.06217921323
0.0375,0.006470067716,0.06245798708
0.03755,0.006603339667,0.0623618695
0.0376,0.006435969646,0.06264777971
0.03765,0.006620063105,0.06253792396
0.0377,0.006453168351,0.0627295053
0.03775,0.006637437459,0.06255676744
0.0378,0.006470530663,0.06270724077
0.03785,0.006604548607,0.06252366989
0.0379,0.006437616723,0.06275114302
0.03795,0.006622010532,0.06260165391
0.038,0.006455248218,0.06276714819
0.03805,0.006639616307,0.06257700567
0.0381,0.006472713598,0.06271615829
0.03815,0.006656853718,0.06250927149
0.0382,0.006489683122,0.06263771994
0.03825,0.006623399829,0.06244033504
0.0383,0.006456105765,0.0626593387
0.03835,0.006590017818,0.06252124438
0.0384,0.006423057726,0.06277855381
0.03845,0.006557458953,0.06266409582
0.0385,0.006391017208,0.06293569313
0.03855,0.006526016435,0.06282845567
0.0386,0.006360150855,0.0631033681
0.03865,0.006596047969,0.06297212603
0.0387,0.006430397245,0.06305690338
0.03875,0.006615731848,0.06281221331
0.0388,0.006449527196,0.06291573676
0.03885,0.006684478597,0.06267608436
0.0389,0.00651764884,0.0626914842
0.03895,0.006701517235,0.06240381456
0.039,0.006533796968,0.06247964281
0.03905,0.006716951608,0.06223290746
0.0391,0.006548650205,0.06233589203
0.03915,0.006681184507,0.06212408831
0.0392,0.006512642126,0.06233538324
0.03925,0.006645314589,0.06219592957
0.0393,0.006477088304,0.06245496306
0.03935,0.00661026558,0.06234587702
0.0394,0.006442597763,0.06262384132
0.03945,0.006576424908,0.06252503719
0.0395,0.006409398249,0.06280821816
0.03955,0.006543914162,0.06271029936
0.0396,0.006377539037,0.06299243842
0.03965,0.006562885533,0.06287543789
0.0397,0.006396949463,0.06306079803
0.03975,0.006582421443,0.06288067107
0.0398,0.006416434034,0.06302559446
0.03985,0.006601719281,0.06281982178
0.0399,0.006435483591,0.06294849643
0.03995,0.006570313382,0.06274876363
0.04,0.00640394641,0.06296499403
0.04005,0.006538948691,0.06282165318
0.0401,0.006372892719,0.06307371042
0.04015,0.006558498712,0.06293627475
0.0402,0.006392726295,0.06310829567
0.04025,0.006578354205,0.06291915271
0.0403,0.006412461656,0.06305824682
0.04035,0.00659785683,0.06284845983
0.0404,0.0064316787,0.06297456191
0.04045,0.006666883782,0.06274909256
0.0405,0.006500188784,0.06277393357
0.04055,0.006684361854,0.0624921254
0.0406,0.006516820779,0.06257205695
0.04065,0.006650170866,0.06234334472
0.0407,0.006482263783,0.06254270223
0.04075,0.006615657999,0.0623930789
0.0408,0.00644799415,0.06264423443
0.04085,0.006581830105,0.06252757438
0.0409,0.006414664975,0.06279933532
0.04095,0.006599260476,0.06267829028
0.041,0.006432494285,0.06286240904
0.04105,0.006617206712,0.06268357291
0.0411,0.006450398118,0.06283024169
0.04115,0.006584784116,0.06264323745
0.0412,0.006417947285,0.06286847099
0.04125,0.006602737039,0.06271627355
0.0413,0.006436066576,0.06288005022
0.04135,0.006620816894,0.06268784024
0.0414,0.006454005477,0.06282584705
0.04145,0.006688665828,0.06260936285
0.0415,0.006521410278,0.06264011485
0.04155,0.006755218371,0.06235480125
0.0416,0.006586980947,0.06234021515
0.04165,0.00671932743,0.06205005428
0.0417,0.006550248314,0.06220970198
0.04175,0.006682337203,0.0620370318
0.0418,0.006513319795,0.06227538133
0.04185,0.006595600496,0.06217834139
0.0419,0.006427270367,0.06254311961
0.04195,0.006560864302,0.0625029581
0.042,0.006393625681,0.06282508421
0.04205,0.006528207027,0.06275239732
0.0421,0.006361815564,0.06305082202
0.04215,0.006597547679,0.06293553535
0.0422,0.006431492378,0.06303107622
0.04225,0.006616707902,0.06279359258
0.0423,0.006450144962,0.06290230851
0.04235,0.006634892999,0.06267426677
0.0424,0.006467896566,0.06278929567
0.04245,0.006652227663,0.06256622559
0.0425,0.006484837722,0.06268471843
0.04255,0.006668780258,0.06246474045
0.0426,0.006501021724,0.06258549246
0.04265,0.006634430299,0.06238366567
0.0427,0.006466514415,0.0626008935
0.04275,0.006600103492,0.06246249743
0.0428,0.006432519396,0.06272088563
0.04285,0.006566605549,0.06260807139
0.0429,0.006399559923,0.06288202339
0.04295,0.006584446669,0.06276135915
0.043,0.006417813709,0.06294554421
0.04305,0.006552637808,0.06278182809
0.0431,0.006386163772,0.06302158126
0.04315,0.006571526847,0.06287699406
0.0432,0.006405285474,0.06304518763
0.04325,0.006590641134,0.06285430771
0.0433,0.006424270569,0.06299293432
0.04335,0.006609390298,0.0627835088
0.0434,0.006442742175,0.06291043184
0.04345,0.006627536396,0.0626941427
0.0435,0.006460559157,0.06281685361
0.04355,0.00664499683,0.06259859206
0.0436,0.006477676398,0.06272023911
0.04365,0.006661750729,0.06250206204
0.0437,0.006494087744,0.06262398131
0.04375,0.006677802096,0.0624067597
0.0438,0.006509802955,0.06252952611
0.04385,0.00674332359,0.0623055998
0.0439,0.006624822453,0.06223118118
0.04395,0.006806794177,0.06188549076
0.044,0.006636798425,0.06192293196
0.04405,0.006817767185,0.06165392703
0.0441,0.006647009843,0.06174339831
0.04415,0.006727079981,0.06155056979
0.0442,0.006556264529,0.06185683123
0.04425,0.006787515463,0.06176404799
0.0443,0.006617184123,0.06187970156
0.04435,0.006747947134,0.0616802115
0.0444,0.00657747101,0.06190286867
0.04445,0.006708463804,0.0617762235
0.0445,0.006538403072,0.06204779752
0.04455,0.006669999317,0.06195263825
0.0446,0.006500598332,0.06224401522
0.04465,0.006632948502,0.06215954854
0.0447,0.006464294182,0.06245619889
0.04475,0.006547256564,0.06239576068
0.0448,0.006379586015,0.06278255174
0.04485,0.006514059304,0.06275284047
0.0449,0.006347579674,0.06307925843
0.04495,0.006483075984,0.06300549003
0.045,0.006317459707,0.06330100174
0.04505,0.006503938632,0.06318831289
0.0451,0.00633881609,0.06337513229
0.04515,0.0065254301,0.06319282022
0.0452,0.00636026503,0.06333584939
0.04525,0.006496485923,0.06314214186
0.0453,0.006331263977,0.06336073664
0.04535,0.006568053884,0.06319057847
0.0454,0.006402776469,0.06325083188
0.04545,0.006588761468,0.0629894849
0.0455,0.006422821953,0.06308288822
0.04555,0.006658391061,0.06283567498
0.0456,0.006541797727,0.06274749548
0.04565,0.006725695197,0.06239218014
0.0457,0.006557535935,0.06242417499
0.04575,0.006740381894,0.06214883429
0.0458,0.00657142789,0.06223349409
0.04585,0.006703477133,0.06201032287
0.0459,0.006534201207,0.06221520748
0.04595,0.006616176013,0.06209646177
0.046,0.006447425328,0.06244788639
0.04605,0.006580623603,0.06240047299
0.0461,0.006412917604,0.0627191441
0.04615,0.006547079536,0.06264585241
0.0462,0.006380226113,0.06294509759
0.04625,0.006515202331,0.06285580041
0.0463,0.006349087784,0.06314271926
0.04635,0.006484782736,0.06304265809
0.0464,0.006319329605,0.06332102454
0.04645,0.006455677507,0.06321302528
0.0465,0.006290833086,0.06348489781
0.04655,0.006477976859,0.06335470014
0.0466,0.006313499473,0.06352952767
0.04665,0.006500684883,0.06333811316
0.0467,0.006336100155,0.06347489704
0.04675,0.006573209551,0.06325216333
0.0468,0.006408159258,0.06327931534
0.04685,0.006594214733,0.06299684456
0.0469,0.006428337592,0.0630767317
0.04695,0.006613702828,0.06282890918
0.047,0.006447262085,0.06293093833
0.04705,0.006632110662,0.06269835509
0.0471,0.006465222573,0.06281035935
0.04715,0.006699788112,0.06257711421
0.0472,0.006532330584,0.0625970574
0.04725,0.006765960701,0.06230487152
0.0473,0.00659747067,0.06228574685
0.04735,0.006779733631,0.0619769077
0.0474,0.006610184057,0.06203908656
0.04745,0.006791633417,0.06178615748
0.0475,0.006621453121,0.06188621201
0.04755,0.006752243189,0.06167597771
0.0476,0.00658183913,0.06189113207
0.04765,0.006712803772,0.06175945067
0.0477,0.006542784292,0.06202751897
0.04775,0.006674328566,0.06193019753
0.0478,0.006504962086,0.06222008151
0.04785,0.006587091908,0.06215839778
0.0479,0.006418698978,0.06254699968
0.04795,0.006602502168,0.06250669033
0.048,0.006435138755,0.06274477457
0.04805,0.006569312214,0.06261832353
0.0481,0.006402395386,0.06288312072
0.04815,0.006587287514,0.06275645229
0.0482,0.006420743079,0.06293659009
0.04825,0.006555557217,0.06277029681
0.0483,0.006389155592,0.06300823198
0.04835,0.006574481031,0.06286258859
0.0484,0.006408308382,0.06302995657
0.04845,0.006593621597,0.06283864143
0.0485,0.006427325811,0.06297680192
0.04855,0.006612401722,0.06276715807
0.0486,0.006445839999,0.06289371985
0.04865,0.006680740576,0.0626692424
0.0487,0.006513684044,0.06269482073
0.04875,0.006697552229,0.06241388744
0.0488,0.0065296646,0.06249452371
0.04885,0.006712855939,0.06225096211
0.0489,0.006544418887,0.06235639587
0.04895,0.0066268351,0.06216966556
0.049,0.006458400988,0.06247486566
0.04905,0.006591668892,0.06239625602
0.0491,0.006424039804,0.06269419432
0.04915,0.006558113396,0.06260761435
0.0492,0.00639123898,0.06289833336
0.04925,0.006526063495,0.06280412201
0.0493,0.006359894267,0.06308808692
0.04935,0.006545585542,0.06297098288
0.0494,0.006379875683,0.06315593181
0.04945,0.006565690335,0.06297460905
0.0495,0.006399942478,0.06311862463
0.04955,0.00658556458,0.0629114914
0.0496,0.006419578029,0.06303921058
0.04965,0.006604882004,0.06282229674
0.0497,0.006438575233,0.06294394017
0.04975,0.006623514691,0.06272387747
0.0498,0.006456857169,0.06284369222
0.04985,0.006591270644,0.06263909771
0.0499,0.006424452525,0.06285284987
0.04995,0.006458704666,0.06276353781
0.05,0.006292667958,0.06319490562
0.05005,0.006428789277,0.06318623951
0.0501,0.006264130663,0.06352041735
0.05015,0.006501679294,0.06342060086
0.0502,0.00633752101,0.06352386716
0.05025,0.006574769918,0.06327973966
0.0503,0.006459983129,0.06319493168
0.05035,0.006695730879,0.06283355381
0.0504,0.006529247265,0.06277115507
0.05045,0.006763420297,0.06242450662
0.0505,0.006595486734,0.06236961707
0.05055,0.006778038467,0.06203662352
0.0506,0.006608863198,0.06208231715
0.05065,0.006840584788,0.06180987291
0.0507,0.006670514251,0.0618028882
0.05075,0.006800894019,0.06151988299
0.0508,0.006630027258,0.06168552599
0.05085,0.006710079569,0.06154549214
0.0509,0.00653955885,0.06188741456
0.05095,0.006570444812,0.06189685129
0.051,0.006401441037,0.06240633588
0.05105,0.006534752056,0.06246495059
0.0511,0.006367615596,0.06285202201
0.05115,0.006502419457,0.06282113687
0.0512,0.006336477736,0.0631454273
0.05125,0.006472291389,0.06306913154
0.0513,0.006307200625,0.06336181684
0.05135,0.006443779347,0.06326218531
0.0514,0.006279363366,0.06353838353
0.05145,0.006516900983,0.06340202983
0.0515,0.006352694594,0.06348258527
0.05155,0.006589756679,0.06322452856
0.0516,0.006424805353,0.06322913845
0.05165,0.006610671203,0.06293248438
0.0517,0.006444779001,0.06300288744
0.05175,0.006629883133,0.06274933854
0.0518,0.006463381164,0.06284734
0.05185,0.00669806658,0.06260462919
0.0519,0.006530920443,0.06261807257
0.05195,0.006764620659,0.06232143345
0.052,0.006596402519,0.06229905752
0.05205,0.006778737945,0.0619879095
0.0521,0.006609442033,0.0620481433
0.05215,0.006740836137,0.06180960957
0.0522,0.006571097856,0.06200446376
0.05225,0.006702509645,0.0618575961
0.0523,0.006533036659,0.06211419932
0.05235,0.006664939109,0.06200788587
0.0524,0.006496045807,0.06229062091
0.05245,0.00662863891,0.06219955747
0.0525,0.006460450402,0.06249077678
0.05255,0.00659379915,0.06240258622
0.0526,0.006426345564,0.06269383234
0.05265,0.006560449967,0.06260279129
0.0527,0.006393719008,0.06289031882
0.05275,0.006528551198,0.06279407434
0.0528,0.006362511263,0.06307648388
0.05285,0.006548177981,0.06295847437
0.0529,0.00638259105,0.06314261337
0.05295,0.006568375795,0.06296084089
0.053,0.006402746147,0.06310431139
0.05305,0.006588334606,0.06289688587
0.0531,0.006422460966,0.06302415274
0.05315,0.006607728301,0.06280700328
0.0532,0.006441529498,0.06292823096
0.05325,0.006576299233,0.06272380697
0.0533,0.006409942947,0.06293692819
0.05335,0.006594998953,0.06277600089
0.0534,0.006428745599,0.06293349417
0.05345,0.006613713884,0.06273662394
0.0535,0.006447282326,0.06287108873
0.05355,0.00663198574,0.06265985835
0.0536,0.00646526677,0.06278524181
0.05365,0.006649636571,0.06256881925
0.0537,0.006482590376,0.06269104119
0.05375,0.006616479813,0.06248916855
0.0538,0.006449293413,0.06270511164
0.05385,0.006633486814,0.06254865833
0.0539,0.006466438192,0.06271002743
0.05395,0.006600452304,0.06253362231
0.054,0.006433462568,0.06276592273
0.05405,0.006617907158,0.06261945319
0.0541,0.006451131925,0.06278697272
0.05415,0.006585442136,0.06261384331
0.0542,0.006418747746,0.06284777692
0.05425,0.006553370068,0.06271723249
0.0543,0.006387087068,0.06297803486
0.05435,0.006572364141,0.06284741265
0.0544,0.00640642462,0.06302399712
0.05445,0.006591761728,0.06283855613
0.0545,0.006425743572,0.06297999175
0.05455,0.006610869654,0.06277231925
0.0546,0.00644459925,0.06289964499
0.05465,0.006629405807,0.06268353033
0.0547,0.006462812113,0.06280561222
0.05475,0.006647259188,0.06258685502
0.0548,0.006480315735,0.06270744093
0.05485,0.006664392381,0.06248849639
0.0549,0.006497092946,0.06260919055
0.05495,0.0066808012,0.0623911086
0.055,0.006513153863,0.06251259961
0.05505,0.006646387037,0.06231167777
0.0551,0.006478601028,0.06252909222
0.05515,0.00661202247,0.06239146399
0.0552,0.006444589693,0.06265006652
0.05525,0.006578516158,0.06253812309
0.0553,0.006411640211,0.06281238036
0.05535,0.006546191874,0.06270853069
0.0554,0.006379941502,0.06298657957
0.05545,0.00651514726,0.06288280772
0.0555,0.006349528979,0.06315938124
0.05555,0.006535511512,0.0630364411
0.0556,0.006370305525,0.06321680842
0.05565,0.006506245449,0.06304767477
0.0557,0.006341165436,0.06328139675
0.05575,0.006577676527,0.0631215691
0.0558,0.006462582004,0.06308916508
0.05585,0.006647892731,0.06276923118
0.0559,0.006481554064,0.06282422045
0.05595,0.006665987063,0.06256167626
0.056,0.006498965793,0.0626536953
0.05605,0.00663270079,0.0624322563
0.0561,0.006465386814,0.06263546731
0.05615,0.006649313898,0.0624713958
0.0562,0.006482073653,0.06262795561
0.05625,0.006615798866,0.06244912526
0.0563,0.006448594127,0.06268016333
0.05635,0.00658261137,0.06254970717
0.0564,0.006415816743,0.06281167603
0.05645,0.0065503639,0.06269979917
0.0565,0.006384129549,0.06297261991
0.05655,0.006569414301,0.06284979317
0.0566,0.006403589084,0.06303119055
0.05665,0.00658897218,0.06284873176
0.0567,0.006423096866,0.06299185962
0.05675,0.006608282838,0.06278513078
0.0568,0.006442166884,0.06291283736
0.05685,0.006627037223,0.06269681536
0.0569,0.006460605401,0.06281872115
0.05695,0.006595009149,0.06261553918
0.057,0.006428432556,0.0628296677
0.05705,0.006613109469,0.06267054138
0.0571,0.006446653027,0.06282934121
0.05715,0.006631254936,0.06263421639
0.0572,0.006464639291,0.06276979109
0.05725,0.006598882872,0.06257591156
0.0573,0.006432188961,0.062796259
0.05735,0.006566642103,0.0626574052
0.0574,0.006400300743,0.06291295213
0.05745,0.006635453565,0.06277168424
0.0575,0.006469265908,0.0628502922
0.05755,0.006653841905,0.06260288194
0.0576,0.006487091981,0.06270451082
0.05765,0.00667115317,0.0624731104
0.0577,0.006503960448,0.06258536808
0.05775,0.006637496021,0.06237769037
0.0578,0.006470114454,0.06258996136
0.05785,0.006603799097,0.06244816019
0.0579,0.006436740007,0.06270324856
0.05795,0.00657090315,0.06258823027
0.058,0.00640437774,0.06285971354
0.05805,0.006539144707,0.0627533385
0.0581,0.006373223252,0.0630290248
0.05815,0.00650862603,0.06292307029
0.0582,0.006343318958,0.06319756094
0.05825,0.006529462697,0.06307269882
0.0583,0.006364557917,0.0632513367
0.05835,0.006550777795,0.06306484267
0.0584,0.006385799363,0.06320446847
0.05845,0.00652168927,0.06300944091
0.0585,0.006356642158,0.06322657864
0.05855,0.006542823322,0.06306480782
0.0586,0.006377892402,0.06322004311
0.05865,0.006614064137,0.0630109433
0.0587,0.006448768006,0.06304562914
0.05875,0.006634030936,0.06276874741
0.0588,0.006467946627,0.06285104345
0.05885,0.006602456473,0.06262181833
0.0589,0.006436024457,0.06281871969
0.05895,0.006570563987,0.06266427649
0.059,0.006404364275,0.06290940609
0.05905,0.006539305267,0.06278523506
0.0591,0.006373576011,0.06304900471
0.05915,0.006559160828,0.0629192341
0.0592,0.006393788484,0.06309542096
0.05925,0.006579431208,0.06290888432
0.0593,0.006413973922,0.06304882856
0.05935,0.006599394662,0.06283947194
0.0594,0.006433673535,0.06296498798
0.05945,0.006618761289,0.06274704129
0.0595,0.006452705998,0.0628672328
0.05955,0.006637420935,0.06264662277
0.0596,0.00647100995,0.0627652936
0.05965,0.006655341438,0.06254450024
0.0597,0.006488569984,0.06266326132
0.05975,0.006672519516,0.06244333596
0.0598,0.006505388272,0.0625628881
0.05985,0.006688962577,0.06234428605
0.0599,0.006521476633,0.06246494458
0.05995,0.006654613314,0.06226370573
0.06,0.006486981597,0.06248049391
0.06005,0.006570219753,0.0623663157
0.0601,0.006403154894,0.06271638607
0.06015,0.006487430021,0.06268683982
0.0602,0.006321592879,0.06308831907
0.06025,0.006507512718,0.06304645125
0.0603,0.006342710128,0.06327768787
0.06035,0.006529111761,0.06312423555
0.0604,0.006364482179,0.06328433425
0.06045,0.006550815358,0.06308571588
0.0605,0.006386010037,0.06321741349
0.06055,0.006622139437,0.0629933361
0.0606,0.006456849539,0.06301835819
0.06065,0.00664200745,0.06273536028
0.0607,0.006475879232,0.06281356279
0.06075,0.006660340285,0.06256604924
0.0608,0.00649364492,0.06266731458
0.06085,0.006577438823,0.06247515424
0.0609,0.006410717019,0.06277302102
0.06095,0.006545238473,0.06268497293
0.061,0.006379258033,0.06297276864
0.06105,0.00651450864,0.06287532946
0.0611,0.006349200859,0.06315535334
0.06115,0.006535213596,0.06303453714
0.0612,0.006370327777,0.06321567698
0.06125,0.006556435573,0.06303106946
0.0613,0.006391481953,0.06317173678
0.06135,0.006627451181,0.06295374121
0.0614,0.006462062479,0.06298255945
0.06145,0.006647095919,0.06270214524
0.0615,0.006480892283,0.06278193412
0.06155,0.006665242124,0.06253564031
0.0616,0.006498482672,0.06263765906
0.06165,0.006632255857,0.06242274382
0.0617,0.00646525441,0.06262958498
0.06175,0.006599135575,0.06248365738
0.0618,0.006432424438,0.06273533009
0.06185,0.006566758393,0.06261755961
0.0619,0.006400559811,0.06288655886
0.06195,0.006535479705,0.06277810572
