"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
1.1223,0.01213109862,0.06821595089
1.12235,0.01203533796,0.06806801154
1.1224,0.01208961641,0.06828696045
1.12245,0.01199410735,0.06817569808
1.1225,0.01204877705,0.06841093135
1.12255,0.01195365757,0.06830701931
1.1226,0.01200877736,0.06854379413
1.12265,0.01196404254,0.0683912146
1.1227,0.01201934805,0.06856529471
1.12275,0.01197463647,0.06838288304
1.1228,0.01202988509,0.06854297434
1.12285,0.01188513695,0.06845724982
1.1229,0.01194082025,0.06873287846
1.12295,0.01184670173,0.0686463955
1.123,0.01190297786,0.06888597323
1.12305,0.01180931775,0.06878196217
1.1231,0.01186604181,0.06901132181
1.12315,0.01177276639,0.0689021312
1.1232,0.01182989576,0.06912725959
1.12325,0.01183703772,0.06892485928
1.1233,0.01189404876,0.06902789152
1.12335,0.01190077682,0.06877045894
1.1234,0.01195721217,0.06884945465
1.12345,0.01196331816,0.06858036447
1.1235,0.01201908196,0.06865464384
1.12355,0.0120245205,0.06838253199
1.1236,0.01207959116,0.06845599263
1.12365,0.0120343925,0.06822558264
1.1237,0.01208901538,0.06836432782
1.12375,0.01199358078,0.06821407917
1.1238,0.01204828156,0.06843025466
1.12385,0.0119530926,0.0683171694
1.1239,0.01200817626,0.06854966112
1.12395,0.01191337645,0.06844387874
1.124,0.01196890142,0.06867788031
1.12405,0.01192451134,0.06852353334
1.1241,0.0119802158,0.06869553525
1.12415,0.01188585292,0.06856078559
1.1242,0.01194176095,0.06877948298
1.12425,0.01184768902,0.06866629008
1.1243,0.01190397572,0.06889338742
1.12435,0.01186028811,0.06873509999
1.1244,0.01191671808,0.06890297503
1.12445,0.01187302595,0.06871749257
1.1245,0.0119293731,0.06887313616
1.12455,0.0118855716,0.06868204307
1.1246,0.01194178877,0.06883546475
1.12465,0.01189785746,0.06864334169
1.1247,0.01195393795,0.06879665885
1.12475,0.0119098762,0.06860447911
1.1248,0.01196581942,0.06875813783
1.12485,0.0119216257,0.06856611221
1.1249,0.01197743212,0.06872021066
1.12495,0.01193310719,0.06852838926
1.125,0.01198877851,0.06868294736
1.12505,0.01194432378,0.0684913436
1.1251,0.01199986188,0.06864636344
1.12515,0.0119552789,0.06845498226
1.1252,0.01201068572,0.06861046174
1.12525,0.01196597613,0.06841930587
1.1253,0.01202125367,0.0685752417
1.12535,0.01197641917,0.0683843131
1.1254,0.01203156947,0.06854070153
1.12545,0.01198661179,0.06835000175
1.1255,0.01204163688,0.06850683878
1.12555,0.0119965578,0.06831636904
1.1256,0.01205145974,0.06847365047
1.12565,0.01195626891,0.06833230084
1.1257,0.01201131641,0.06855136045
1.12575,0.0119163938,0.06843926735
1.1258,0.01197182732,0.06867062422
1.12585,0.01192730251,0.06851512691
1.1259,0.01198290116,0.06868693938
1.12595,0.01193839011,0.06850346684
1.126,0.01199392556,0.06866234901
1.12605,0.01194932328,0.06847282568
1.1261,0.01200474565,0.06862917691
1.12615,0.01201003098,0.06839565964
1.1262,0.01206507995,0.06848758256
1.12625,0.01201985208,0.06826617046
1.1263,0.01207452616,0.06840924473
1.12635,0.01202906084,0.06821222773
1.1264,0.01208355972,0.06836745924
1.12645,0.01198796083,0.06822528851
1.1265,0.01204260019,0.0684455784
1.12655,0.01194727223,0.06833453415
1.1266,0.01200230546,0.06856813456
1.12665,0.01195738434,0.06841411158
1.1267,0.01201259341,0.06858786437
1.12675,0.01191767565,0.06845425104
1.1268,0.01197309329,0.06867545128
1.12685,0.0119284999,0.06851521314
1.1269,0.0119840426,0.06868499266
1.12695,0.01193944337,0.06850061732
1.127,0.01199491227,0.06865929389
1.12705,0.01195021317,0.06846972674
1.1271,0.01200556624,0.06862628672
1.12715,0.01201076838,0.06839290759
1.1272,0.01206575003,0.06848509749
1.12725,0.0120204278,0.06826385862
1.1273,0.01207503741,0.06840723216
1.12735,0.01197947379,0.06825937073
1.1274,0.01203417837,0.06847664446
1.12745,0.0119388644,0.06836408752
1.1275,0.01199395136,0.06859669124
1.12755,0.01184898007,0.06854541318
1.1276,0.01190478405,0.06883624273
1.12765,0.01181063802,0.06875638564
1.1277,0.01186709373,0.06899788678
1.12775,0.01182350711,0.06884598079
1.1278,0.0118801594,0.06901608648
1.12785,0.01183659268,0.06883173898
1.1279,0.01189317435,0.0689873486
1.12795,0.01189956352,0.0687537778
1.128,0.01195577312,0.06884427276
1.12805,0.01201166723,0.06854410476
1.1281,0.01206702284,0.06855431532
1.12815,0.01202184944,0.06829448163
1.1282,0.01207651476,0.0684193186
1.12825,0.01208095879,0.0681706703
1.1283,0.01213512577,0.06825665242
1.12835,0.01208899487,0.06803186571
1.1284,0.0121427627,0.06817544747
1.12845,0.01209638805,0.0679787655
1.1285,0.01214998606,0.06813656907
1.12855,0.01200348188,0.06805100862
1.1286,0.01205752411,0.06833517505
1.12865,0.01196171807,0.06825569128
1.1287,0.01201641701,0.06850594827
1.12875,0.01192113812,0.06840907486
1.1288,0.01197635147,0.06864854925
1.12885,0.01193156926,0.06849707017
1.1289,0.01198698572,0.06867138765
1.12895,0.01189219737,0.0685379907
1.129,0.01194782896,0.06875836612
1.12905,0.01190339794,0.06859755766
1.1291,0.01195915665,0.06876643
1.12915,0.01191472606,0.06858164095
1.1292,0.01197041367,0.06873956432
1.12925,0.01192589085,0.06854968697
1.1293,0.01198146691,0.06870554537
1.12935,0.011936835,0.06851470326
1.1294,0.0119922908,0.06867043228
1.12945,0.01194754437,0.0684795303
1.1295,0.01200287802,0.06863555823
1.12955,0.01200804647,0.06840196791
1.1296,0.01206300782,0.06849418271
1.12965,0.0120176377,0.06827302676
1.1297,0.01207222735,0.06841654774
1.12975,0.01202662364,0.06821984564
1.1298,0.01208104167,0.06837553581
1.12985,0.01198528067,0.06823370168
1.1299,0.01203984282,0.06845442945
1.12995,0.01199439095,0.06829475858
1.13,0.01204908525,0.06846746789
1.13005,0.0119035735,0.06838831793
1.1301,0.01195876225,0.06866935406
1.13015,0.01191404457,0.06853736056
1.1302,0.01196959457,0.06872037242
1.13025,0.01192498555,0.06854223479
1.1303,0.01198051666,0.06870371394
1.13035,0.0119358374,0.06851552701
1.1304,0.01199126621,0.06867259184
1.13045,0.01194647773,0.06848234643
1.1305,0.01200178694,0.06863877197
1.13055,0.01195688207,0.0684482337
1.1306,0.01201207095,0.06860484932
1.13065,0.01196705259,0.06841440782
1.1307,0.01202212434,0.06857138661
1.13075,0.01197699592,0.06838112456
1.1308,0.01203195147,0.06853850009
1.13085,0.01193667201,0.06839732219
1.1309,0.01199177803,0.06861616761
1.13095,0.01194682577,0.06845510233
1.131,0.01200205478,0.06862550554
1.13105,0.01195710406,0.06844156345
1.1311,0.01201226784,0.06860136362
1.13115,0.01191718212,0.06846127407
1.1312,0.01197250655,0.06867974934
1.13125,0.01192775903,0.06851832045
1.1313,0.01198320339,0.06868788714
1.13135,0.01193845346,0.06850350804
1.1314,0.01199383036,0.06866251339
1.13145,0.01194899329,0.06847319133
1.1315,0.01200426445,0.06863016573
1.13155,0.01195932384,0.06843989256
1.1316,0.01201448059,0.06859672505
1.13165,0.01196943101,0.06840639077
1.1317,0.01202447143,0.06856350605
1.13175,0.0120293463,0.06833043663
1.1318,0.01208401961,0.0684233651
1.13185,0.01208837435,0.06815944856
1.1319,0.0121424271,0.06823832522
1.13195,0.01204612519,0.06805919855
1.132,0.01210002075,0.0682642804
1.13205,0.01205388029,0.06809765603
1.1321,0.0121078501,0.06826921477
1.13215,0.01201167105,0.06813530192
1.1322,0.01206585005,0.06836140593
1.13225,0.01196998152,0.06825369934
1.1323,0.0120245833,0.06849070501
1.13235,0.01192912595,0.06838765782
1.1324,0.01198419061,0.06862480884
1.13245,0.01188915841,0.06852120485
1.1325,0.01194468099,0.06875599417
1.13255,0.01190013822,0.06860197732
1.1326,0.01195583994,0.06877420402
1.13265,0.01186124529,0.06863976158
1.1327,0.01191714957,0.06885845879
1.13275,0.01187292689,0.06869665809
1.1328,0.0119289454,0.06886428357
1.13285,0.01188471057,0.06867895002
1.1329,0.01194065074,0.06883597045
1.13295,0.01189631734,0.06864575328
1.133,0.01195213893,0.06880084552
1.13305,0.01195775595,0.06856696622
1.1331,0.01201320452,0.06865855123
1.13315,0.0119682514,0.06843762693
1.1332,0.01202333094,0.068580241
1.13325,0.0120281951,0.06834034228
1.1333,0.01208285306,0.06843013423
1.13335,0.01203714378,0.06820772983
1.1334,0.01209142346,0.06835145556
1.13345,0.01199544537,0.06820395396
1.1335,0.01204982559,0.06842264413
1.13355,0.01195410612,0.068311133
1.1336,0.01200887916,0.06854552724
1.13365,0.01196361626,0.06839213118
1.1337,0.01201857447,0.06856703233
1.13375,0.01197334572,0.06838532575
1.1338,0.01202825954,0.06854692339
1.13385,0.01203300785,0.0683160206
1.1339,0.01208757713,0.06841023293
1.13395,0.0120417896,0.06818990953
1.134,0.01209600061,0.06833480799
1.13405,0.01204999322,0.06813884886
1.1341,0.01210404379,0.06829593454
1.13415,0.01200787611,0.06815497629
1.1342,0.01206208204,0.06837753193
1.13425,0.01196620273,0.06826808046
1.1343,0.0120208191,0.0685041544
1.13435,0.01192534493,0.06840063731
1.1344,0.0119804192,0.068637487
1.13445,0.0119354395,0.06848491082
1.1345,0.01199070589,0.06865921711
1.13455,0.01189568887,0.06852595999
1.1346,0.01195117021,0.06874696712
1.13465,0.0119065363,0.06858658714
1.1347,0.01196214475,0.06875615763
1.13475,0.01191750865,0.06857180296
1.1348,0.01197304637,0.06873041777
1.13485,0.01192831603,0.06854097074
1.1349,0.01198374086,0.06869752234
1.13495,0.01198896506,0.06846428919
1.135,0.01204402126,0.06855677387
1.13505,0.01199867621,0.06833602273
1.1351,0.01205336519,0.06847965556
1.13515,0.01200779189,0.06828312708
1.1352,0.01206231395,0.06843873681
1.13525,0.01201661016,0.06824794784
1.1353,0.01207101191,0.06840662976
1.13535,0.01197514639,0.06826633573
1.1354,0.01202970669,0.06848777496
1.13545,0.01193412549,0.06837736821
1.1355,0.01198908736,0.06861141883
1.13555,0.01189390162,0.06850648344
1.1356,0.01194931104,0.06874110736
1.13565,0.01185453795,0.06863586696
1.1357,0.011910392,0.06886830854
1.13575,0.01181602254,0.06876151541
1.1358,0.01187230946,0.06899125136
1.13585,0.01172821712,0.06893685917
1.1359,0.01178519693,0.06921882594
1.13595,0.01174210751,0.06908427479
1.136,0.01179943228,0.06925986707
1.13605,0.0117564279,0.06907806966
1.1361,0.01181370648,0.06923292703
1.13615,0.01177061553,0.0690419503
1.1362,0.01182777064,0.06919308758
1.13625,0.01183466706,0.06895785726
1.1363,0.0118914383,0.0690471293
1.13635,0.01189781088,0.06878378902
1.1364,0.0119539637,0.06886110326
1.13645,0.01195970388,0.06859151519
1.1365,0.01201518683,0.06866656242
1.13655,0.01207031362,0.06835852033
1.1366,0.01212487817,0.0683651973
1.13665,0.01212888928,0.06805957691
1.1367,0.01218249183,0.06811874342
1.13675,0.01218569473,0.06783738916
1.1368,0.01223853687,0.06790896097
1.13685,0.01219103253,0.06767627479
1.1369,0.01224341614,0.06781910878
1.13695,0.01214564115,0.06767173203
1.137,0.01219812982,0.06789781947
1.13705,0.01210063767,0.06779233083
1.1371,0.01215356869,0.06803777913
1.13715,0.01205652331,0.06794128455
1.1372,0.01210996907,0.06818892542
1.13725,0.01201339844,0.0680926873
1.1373,0.01206736263,0.06833808592
1.13735,0.01197126188,0.06823995114
1.1374,0.01202572905,0.06848211248
1.13745,0.01193008084,0.06838168189
1.1375,0.0119850315,0.06862051308
1.13755,0.0118898178,0.0685178322
1.1376,0.01194523296,0.06875345599
1.13765,0.01185043752,0.06864866766
1.1377,0.01190630121,0.06888124219
1.13775,0.01186202322,0.06872584642
1.1378,0.01191805869,0.0688963919
1.13785,0.01197398934,0.06863324697
1.1379,0.01202948367,0.06866119812
1.13795,0.01203444524,0.06836767119
1.138,0.0120890792,0.06843226871
1.13805,0.01204324427,0.06819786755
1.1381,0.0120974032,0.06833617834
1.13815,0.01205129156,0.06813709135
1.1382,0.01210526327,0.0682929258
1.13825,0.01205901332,0.06810235506
1.1383,0.01211286605,0.06826264622
1.13835,0.01201645827,0.06812338408
1.1384,0.01207047827,0.06834748602
1.13845,0.01207448885,0.06814695822
1.1385,0.01212840549,0.0682569506
1.13855,0.01208198218,0.0680440551
1.1386,0.01213559693,0.06819406023
1.13865,0.01203892999,0.06804987977
1.1387,0.01209267387,0.0682726721
1.13875,0.01199628882,0.06816389409
1.1388,0.01205044928,0.06840224773
1.13885,0.01195447979,0.06830042492
1.1389,0.01200911263,0.0685400126
1.13895,0.01191357759,0.06843811576
1.139,0.01196868166,0.06867550604
1.13905,0.01187357253,0.06857193726
1.1391,0.01192913369,0.06880643322
1.13915,0.0118344364,0.0687009353
1.1392,0.01189043782,0.06893250049
1.13925,0.01179613573,0.06882513083
1.1393,0.01185256095,0.06905387822
1.13935,0.01180877726,0.06889622707
1.1394,0.01186535089,0.06906402813
1.13945,0.01177143343,0.06892739352
1.1395,0.01182819011,0.06914141266
1.13955,0.01183482273,0.06893430784
1.1396,0.0118914275,0.06903656721
1.13965,0.01189763976,0.06877911512
1.1397,0.01195367413,0.06885945285
1.13975,0.01190917827,0.06863409588
1.1398,0.01196480517,0.06877355953
1.13985,0.01192006263,0.06857530358
1.1399,0.01197550626,0.06872777446
1.13995,0.01198071301,0.06849271484
1.14,0.01203577299,0.06858451543
1.14005,0.01199037804,0.06836360056
1.1401,0.01204506876,0.06850726358
1.14015,0.01204951897,0.06826789335
1.1402,0.01210378993,0.0683586996
1.14025,0.01205763816,0.06813672582
1.1403,0.01211153283,0.06828170032
1.14035,0.01211520825,0.06804284147
1.1404,0.01216868705,0.06813494406
1.14045,0.01207172745,0.06796233687
1.1405,0.01212510372,0.06817249624
1.14055,0.01202831406,0.06805798705
1.1406,0.01208206085,0.06829532524
1.14065,0.01198567209,0.06819358726
1.1407,0.01203989267,0.0684350554
1.14075,0.01194394629,0.06833462398
1.1408,0.01199865203,0.0685745065
1.14085,0.01190314777,0.06847263565
1.1409,0.01195832668,0.06870965388
1.14095,0.011913366,0.06855701005
1.141,0.01196873641,0.06873098307
1.14105,0.01187369439,0.06859761956
1.1411,0.01192927974,0.06881806219
1.14115,0.0118846646,0.06865733776
1.1412,0.01194037639,0.0688264724
1.14125,0.01194587378,0.0685992164
1.1413,0.01200126682,0.0686942656
1.14135,0.01190607003,0.06852406129
1.1414,0.01196137343,0.06872839008
1.14145,0.01191645105,0.06856040523
1.1415,0.01197181832,0.06872722473
1.14155,0.01192686649,0.0685417344
1.1416,0.01198215378,0.06870061337
1.14165,0.01193710658,0.06851142455
1.1417,0.01199228527,0.06866887486
1.14175,0.01184690873,0.06858238119
1.1418,0.01190251854,0.06885721347
1.14185,0.01180791343,0.06877016432
1.1419,0.01186411704,0.06900921044
1.14195,0.01182012292,0.06885641282
1.142,0.01187651629,0.06902699797
1.14205,0.01188267604,0.06880044709
1.1421,0.01193875581,0.06889484938
1.14215,0.01189430809,0.06867611026
1.1422,0.01195003336,0.06881845675
1.14225,0.01195547404,0.06857882094
1.1423,0.01201077601,0.06866827488
1.14235,0.01196557495,0.06844654688
1.1424,0.01202049815,0.06858935719
1.14245,0.01197506236,0.0683926063
1.1425,0.01202981436,0.06854763864
1.14255,0.01198424485,0.06835667622
1.1426,0.01203887563,0.06851478137
1.14265,0.01199319827,0.0683252911
1.1427,0.01204771962,0.06848439269
1.14275,0.01200193878,0.06829539341
1.1428,0.01205635375,0.06845501929
1.14285,0.0120104711,0.06826628919
1.1429,0.0120647816,0.06842632977
1.14295,0.01201879845,0.0682378189
1.143,0.01207300613,0.0683982467
1.14305,0.01202692385,0.06820994401
1.1431,0.01208102981,0.06837075079
1.14315,0.01198475657,0.06823172088
1.1432,0.01203903023,0.06845486716
1.14325,0.01199315339,0.06829661358
1.1433,0.01204756964,0.06847096948
1.14335,0.01200170713,0.06828930354
1.1434,0.01205607411,0.06845259309
1.14345,0.01201013543,0.06826565057
1.1435,0.01206441078,0.0684266689
1.14355,0.01201837697,0.06823865939
1.1436,0.01207255179,0.06839944275
1.14365,0.01207651166,0.06816832301
1.1437,0.01213033134,0.06826391391
1.14375,0.01208369775,0.06804414841
1.1438,0.01213715708,0.06819132958
1.14385,0.01209030128,0.06799673751
1.1439,0.01214360773,0.06815665703
1.14395,0.01204654666,0.06801758549
1.144,0.01210002292,0.06824391169
1.14405,0.01200326515,0.06813717343
1.1441,0.01205717369,0.0683775193
1.14415,0.01196084265,0.06827696761
1.1442,0.01201523538,0.06851812261
1.14425,0.01196947903,0.06836830384
1.1443,0.01202408685,0.06854610053
1.14435,0.01192825645,0.06841499448
1.1444,0.01198309998,0.0686395552
1.14445,0.01188759326,0.06853028828
1.1445,0.01194285323,0.06876335082
1.14455,0.01189790115,0.06860876298
1.1446,0.01195334379,0.06878162797
1.14465,0.01185828256,0.06864779188
1.1447,0.01191394033,0.06886765353
1.14475,0.01186933851,0.06870660965
1.1448,0.0119251233,0.06887539929
1.14485,0.01183037416,0.06873955077
1.1449,0.01188635366,0.0689571282
1.14495,0.01184205367,0.0687947898
1.145,0.01189814919,0.06896201307
1.14505,0.01180368957,0.068825349
1.1451,0.01185997279,0.06904127956
1.14515,0.01181596129,0.06887797498
1.1452,0.01187235304,0.06904383256
1.14525,0.01182833147,0.06885788547
1.1453,0.01188464334,0.06901374249
1.14535,0.01189067335,0.06878055523
1.1454,0.01194662219,0.06887223495
1.14545,0.01195214399,0.06860943516
1.1455,0.01200748751,0.06868823194
1.14555,0.01206248851,0.0683821448
1.1456,0.01211693757,0.06839038269
1.14565,0.01207071301,0.06812886804
1.1457,0.01212446831,0.06825507898
1.14575,0.01207786595,0.06805020237
1.1458,0.01213138953,0.06820448755
1.14585,0.01203455185,0.06806252972
1.1459,0.01208822439,0.0682866672
1.14595,0.01199168009,0.06817861922
1.146,0.01204577596,0.06841752818
1.14605,0.01194965301,0.0683160315
1.1461,0.0120042268,0.06855594759
1.14615,0.01190854712,0.06845425907
1.1462,0.0119635994,0.06869189058
1.14625,0.01191848762,0.06853965893
1.1463,0.01197373856,0.06871422625
1.14635,0.01192866717,0.0685324129
1.1464,0.01198387498,0.06869327201
1.14645,0.01193873259,0.0685050557
1.1465,0.01199384388,0.06866318171
1.14655,0.01194860413,0.0684736891
1.1466,0.01200360701,0.0686315092
1.14665,0.01195826339,0.06844187886
1.1467,0.01201315535,0.06859993423
1.14675,0.01196770569,0.06841042397
1.1468,0.01202248679,0.06856883771
1.14685,0.01192681985,0.06842843889
1.1469,0.01198175964,0.06864821997
1.14695,0.01188637673,0.06853660363
1.147,0.01194171041,0.06876827271
1.14705,0.01189685205,0.06861297139
1.1471,0.01195235834,0.06878528538
1.14715,0.01190752509,0.06860236356
1.1472,0.01196297616,0.06876201389
1.14725,0.01191806174,0.06857321872
1.1473,0.01197341052,0.06873042235
1.14735,0.01197851233,0.06849763746
1.1474,0.01203349939,0.06859077517
1.14745,0.01193788227,0.06841952103
1.1475,0.01199277485,0.06862486596
1.14755,0.01189732173,0.06850652208
1.1476,0.01195255455,0.06873548529
1.14765,0.01190760029,0.06857902741
1.1477,0.01196299851,0.06875114774
1.14775,0.0119180704,0.06856814983
1.1478,0.01197341797,0.06872805324
1.14785,0.01192841652,0.06853936648
1.1479,0.01198366554,0.06869688356
1.14795,0.01193856826,0.06850708195
1.148,0.01199371135,0.06866436367
1.14805,0.01194851802,0.06847444961
1.1481,0.01200355661,0.06863195817
1.14815,0.01200836914,0.06839925507
1.1482,0.01206305228,0.06849278347
1.14825,0.01201727779,0.06827249282
1.1483,0.0120716054,0.06841734864
1.14835,0.01202561685,0.06822152397
1.1484,0.01207978797,0.06837851224
1.14845,0.01218387834,0.06807883266
1.1485,0.01223723227,0.06803119615
1.14855,0.01218985048,0.06773977232
1.1486,0.01224227085,0.06785322249
1.14865,0.01219438765,0.06764169059
1.1487,0.01224652245,0.06779599204
1.14875,0.01214842423,0.0676546427
1.1488,0.01220071385,0.06788455111
1.14885,0.01210292692,0.06778122573
1.1489,0.01215567629,0.06802846829
1.14895,0.01205834639,0.06793309004
1.149,0.01211161902,0.06818195322
1.14905,0.01201477014,0.06808652456
1.1491,0.01206856751,0.06833295564
1.14915,0.01197219364,0.06823551849
1.1492,0.01202649976,0.0684786234
1.14925,0.01193058442,0.06837883063
1.1493,0.01198538155,0.06861853959
1.14935,0.01194003382,0.06846757273
